# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:98963	oboInOwl:hasDbXref	UMLS:C1275685	Unspecified	Granular corneal dystrophy type II
ordo:98962	oboInOwl:hasDbXref	UMLS:C1641846	Unspecified	Granular corneal dystrophy type I
ordo:98964	oboInOwl:hasDbXref	UMLS:C2931650	Unspecified	Lattice corneal dystrophy type I
ordo:98964	oboInOwl:hasDbXref	UMLS:C1690006	Unspecified	Lattice corneal dystrophy type I
ordo:98961	oboInOwl:hasDbXref	UMLS:C0339278	Unspecified	Reis-Bücklers corneal dystrophy
ordo:98960	oboInOwl:hasDbXref	UMLS:C1562894	Unspecified	Thiel-Behnke corneal dystrophy
ordo:2905	oboInOwl:hasDbXref	UMLS:C1510415	Unspecified	POEMS syndrome
ordo:2905	oboInOwl:hasDbXref	UMLS:C0085404	Unspecified	POEMS syndrome
ordo:98967	oboInOwl:hasDbXref	UMLS:C0271287	Unspecified	Schnyder corneal dystrophy
ordo:2900	oboInOwl:hasDbXref	UMLS:C0265311	Unspecified	Leri pleonosteosis
ordo:2900	oboInOwl:hasDbXref	UMLS:C1835450	Unspecified	Leri pleonosteosis
ordo:2901	oboInOwl:hasDbXref	UMLS:C1510479	Unspecified	Neuralgic amyotrophy
ordo:2901	oboInOwl:hasDbXref	UMLS:C0221759	Unspecified	Neuralgic amyotrophy
ordo:98969	oboInOwl:hasDbXref	UMLS:C0024439	Unspecified	Macular corneal dystrophy
ordo:98969	oboInOwl:hasDbXref	UMLS:C1636149	Unspecified	Macular corneal dystrophy
ordo:2902	oboInOwl:hasDbXref	UMLS:C2930941	Unspecified	Idiopathic chronic eosinophilic pneumonia
ordo:2902	oboInOwl:hasDbXref	UMLS:C0008680	Unspecified	Idiopathic chronic eosinophilic pneumonia
ordo:704	oboInOwl:hasDbXref	UMLS:C0030809	Unspecified	Pemphigus vulgaris
ordo:703	oboInOwl:hasDbXref	UMLS:C0030805	Unspecified	Bullous pemphigoid
ordo:705	oboInOwl:hasDbXref	UMLS:C0271829	Unspecified	Pendred syndrome
ordo:2907	oboInOwl:hasDbXref	UMLS:C0406556	Unspecified	Hereditary acrokeratotic poikiloderma
ordo:2908	oboInOwl:hasDbXref	UMLS:C0406557	Unspecified	Kindler epidermolysis bullosa
ordo:707	oboInOwl:hasDbXref	UMLS:C0032064	Unspecified	Plague
ordo:707	oboInOwl:hasDbXref	UMLS:C0043407	Unspecified	Plague
ordo:2909	oboInOwl:hasDbXref	UMLS:C0032339	Unspecified	Rothmund-Thomson syndrome
ordo:709	oboInOwl:hasDbXref	UMLS:C0796012	Unspecified	Peters plus syndrome
ordo:98954	oboInOwl:hasDbXref	UMLS:C0339277	Unspecified	Meesmann corneal dystrophy
ordo:98959	oboInOwl:hasDbXref	UMLS:C2748503	Unspecified	Subepithelial mucinous corneal dystrophy
ordo:2916	oboInOwl:hasDbXref	UMLS:C1849732	Unspecified	Postaxial polydactyly-dental and vertebral anomalies syndrome
ordo:2917	oboInOwl:hasDbXref	UMLS:C1868117	Unspecified	Polydactyly-myopia syndrome
ordo:98956	oboInOwl:hasDbXref	UMLS:C0521723	Unspecified	Epithelial basement membrane dystrophy
ordo:2911	oboInOwl:hasDbXref	UMLS:C0032357	Unspecified	Poland syndrome
ordo:98955	oboInOwl:hasDbXref	UMLS:C2749050	Unspecified	Lisch epithelial corneal dystrophy
ordo:2912	oboInOwl:hasDbXref	UMLS:C0032371	Unspecified	Poliomyelitis
ordo:98957	oboInOwl:hasDbXref	UMLS:C0339273	Unspecified	Gelatinous drop-like corneal dystrophy
ordo:2913	oboInOwl:hasDbXref	UMLS:C0152427	Unspecified	Non-syndromic polydactyly
ordo:2919	oboInOwl:hasDbXref	UMLS:C1868118	Unspecified	Orofaciodigital syndrome type 5
ordo:309803	oboInOwl:hasDbXref	UMLS:C1838612	Unspecified	Rhizomelic chondrodysplasia punctata type 3
ordo:97685	oboInOwl:hasDbXref	UMLS:C3150928	Unspecified	17q11 microdeletion syndrome
ordo:96346	oboInOwl:hasDbXref	UMLS:C3495676	Unspecified	Anorectal malformation
ordo:96334	oboInOwl:hasDbXref	UMLS:C1842466	Unspecified	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14
ordo:98991	oboInOwl:hasDbXref	UMLS:C0392557	Unspecified	Early-onset nuclear cataract
ordo:98991	oboInOwl:hasDbXref	UMLS:C1112705	Unspecified	Early-onset nuclear cataract
ordo:98994	oboInOwl:hasDbXref	UMLS:C0266539	Unspecified	Total early-onset cataract
ordo:98993	oboInOwl:hasDbXref	UMLS:C0858617	Unspecified	Early-onset posterior polar cataract
ordo:309839	oboInOwl:hasDbXref	UMLS:C0012714	Unspecified	Disorder of copper metabolism
ordo:309830	oboInOwl:hasDbXref	UMLS:C0342685	Unspecified	Disorder of catecholamine synthesis
ordo:761	oboInOwl:hasDbXref	UMLS:C0034152	Unspecified	Immunoglobulin A vasculitis
ordo:761	oboInOwl:hasDbXref	UMLS:C0086922	Unspecified	Immunoglobulin A vasculitis
ordo:764	oboInOwl:hasDbXref	UMLS:C1704275	Unspecified	Pyomyositis
ordo:764	oboInOwl:hasDbXref	UMLS:C0041188	Unspecified	Pyomyositis
ordo:763	oboInOwl:hasDbXref	UMLS:C0238402	Unspecified	Pycnodysostosis
ordo:766	oboInOwl:hasDbXref	UMLS:C0340968	Unspecified	Hemolytic anemia due to red cell pyruvate kinase deficiency
ordo:102003	oboInOwl:hasDbXref	UMLS:C0026650	Unspecified	Rare movement disorder
ordo:765	oboInOwl:hasDbXref	UMLS:C0034345	Unspecified	Pyruvate dehydrogenase deficiency
ordo:765	oboInOwl:hasDbXref	UMLS:C2936911	Unspecified	Pyruvate dehydrogenase deficiency
ordo:768	oboInOwl:hasDbXref	UMLS:C1141890	Unspecified	Familial long QT syndrome
ordo:767	oboInOwl:hasDbXref	UMLS:C0031036	Unspecified	Polyarteritis nodosa
ordo:2962	oboInOwl:hasDbXref	UMLS:C0268354	Unspecified	De Barsy syndrome
ordo:2963	oboInOwl:hasDbXref	UMLS:C2931653	Unspecified	Progeroid syndrome, Petty type
ordo:2964	oboInOwl:hasDbXref	UMLS:C4755315	Unspecified	Autosomal dominant prognathism
ordo:760	oboInOwl:hasDbXref	UMLS:C0268125	Unspecified	Purine nucleoside phosphorylase deficiency
ordo:2969	oboInOwl:hasDbXref	UMLS:C1866398	Unspecified	Proteus-like syndrome
ordo:2965	oboInOwl:hasDbXref	UMLS:C0033375	Unspecified	Prolactinoma
ordo:2966	oboInOwl:hasDbXref	UMLS:C0398762	Unspecified	Properdin deficiency
ordo:2966	oboInOwl:hasDbXref	UMLS:C1839454	Unspecified	Properdin deficiency
ordo:2967	oboInOwl:hasDbXref	UMLS:C0342700	Unspecified	Transcobalamin I deficiency
ordo:2968	oboInOwl:hasDbXref	UMLS:C0242597	Unspecified	Leukocyte adhesion deficiency
ordo:2968	oboInOwl:hasDbXref	UMLS:C0398738	Unspecified	Leukocyte adhesion deficiency
ordo:769	oboInOwl:hasDbXref	UMLS:C0271695	Unspecified	Rabson-Mendenhall syndrome
ordo:102009	oboInOwl:hasDbXref	UMLS:C1843916	Unspecified	Classic lissencephaly
ordo:102009	oboInOwl:hasDbXref	UMLS:C0431375	Unspecified	Classic lissencephaly
ordo:750	oboInOwl:hasDbXref	UMLS:C0410538	Unspecified	Pseudoachondroplasia
ordo:753	oboInOwl:hasDbXref	UMLS:C0268297	Unspecified	46,XY disorder of sex development due to 5-alpha-reductase 2 deficiency
ordo:753	oboInOwl:hasDbXref	UMLS:C3669122	Unspecified	46,XY disorder of sex development due to 5-alpha-reductase 2 deficiency
ordo:752	oboInOwl:hasDbXref	UMLS:C0268296	Unspecified	46,XY disorder of sex development due to 17-beta-hydroxysteroid dehydrogenase 3 deficiency
ordo:755	oboInOwl:hasDbXref	UMLS:C0860158	Unspecified	Leydig cell hypoplasia
ordo:754	oboInOwl:hasDbXref	UMLS:C0039585	Unspecified	Androgen insensitivity syndrome
ordo:754	oboInOwl:hasDbXref	UMLS:C0936016	Unspecified	Androgen insensitivity syndrome
ordo:757	oboInOwl:hasDbXref	UMLS:C1449844	Unspecified	Pseudohypoaldosteronism type 2
ordo:756	oboInOwl:hasDbXref	UMLS:C0268436	Unspecified	Pseudohypoaldosteronism type 1
ordo:756	oboInOwl:hasDbXref	UMLS:C1449843	Unspecified	Pseudohypoaldosteronism type 1
ordo:2972	oboInOwl:hasDbXref	UMLS:C1848903	Unspecified	Non-eruption of teeth-maxillary hypoplasia-genu valgum syndrome
ordo:2972	oboInOwl:hasDbXref	UMLS:C2931509	Unspecified	Non-eruption of teeth-maxillary hypoplasia-genu valgum syndrome
ordo:2975	oboInOwl:hasDbXref	UMLS:C1849696	Unspecified	46,XX disorder of sex development-skeletal anomalies syndrome
ordo:2970	oboInOwl:hasDbXref	UMLS:C0033770	Unspecified	Prune belly syndrome
ordo:2970	oboInOwl:hasDbXref	UMLS:C0265363	Unspecified	Prune belly syndrome
ordo:2971	oboInOwl:hasDbXref	UMLS:C1849678	Unspecified	Peroxisomal acyl-CoA oxidase deficiency
ordo:2971	oboInOwl:hasDbXref	UMLS:C0342871	Unspecified	Peroxisomal acyl-CoA oxidase deficiency
ordo:1647	oboInOwl:hasDbXref	UMLS:C2931390	Unspecified	Oculocerebrocutaneous syndrome
ordo:1647	oboInOwl:hasDbXref	UMLS:C0796092	Unspecified	Oculocerebrocutaneous syndrome
ordo:1646	oboInOwl:hasDbXref	UMLS:C2931163	Unspecified	Partial chromosome Y deletion
ordo:1646	oboInOwl:hasDbXref	UMLS:C1507149	Unspecified	Partial chromosome Y deletion
ordo:2976	oboInOwl:hasDbXref	UMLS:C1868546	Unspecified	Pseudoleprechaunism syndrome, Patterson type
ordo:2978	oboInOwl:hasDbXref	UMLS:C0238062	Unspecified	Chronic intestinal pseudoobstruction
ordo:759	oboInOwl:hasDbXref	UMLS:C0342543	Unspecified	Central precocious puberty
ordo:213772	oboInOwl:hasDbXref	UMLS:C0279672	Unspecified	Adenocarcinoma of the cervix uteri
ordo:758	oboInOwl:hasDbXref	UMLS:C0033847	Unspecified	Pseudoxanthoma elasticum
ordo:783	oboInOwl:hasDbXref	UMLS:C0035934	Unspecified	Rubinstein-Taybi syndrome
ordo:786	oboInOwl:hasDbXref	UMLS:C1841972	Unspecified	Generalized glucocorticoid resistance syndrome
ordo:102023	oboInOwl:hasDbXref	UMLS:C0343758	Unspecified	Typhus-group rickettsiosis
ordo:2983	oboInOwl:hasDbXref	UMLS:C2931233	Unspecified	Disorder of sex development-intellectual disability syndrome
ordo:102021	oboInOwl:hasDbXref	UMLS:C0035585	Unspecified	Rickettsial disease
ordo:2985	oboInOwl:hasDbXref	UMLS:C0796125	Unspecified	Pseudoprogeria syndrome
ordo:102020	oboInOwl:hasDbXref	UMLS:C0026499	Unspecified	Autosomal monosomy
ordo:780	oboInOwl:hasDbXref	UMLS:C0035412	Unspecified	Rhabdomyosarcoma
ordo:2980	oboInOwl:hasDbXref	UMLS:C1849661	Unspecified	Acrootoocular syndrome
ordo:782	oboInOwl:hasDbXref	UMLS:C3495488	Unspecified	Axenfeld-Rieger syndrome
ordo:782	oboInOwl:hasDbXref	UMLS:C0265341	Unspecified	Axenfeld-Rieger syndrome
ordo:1653	oboInOwl:hasDbXref	UMLS:C0011430	Unspecified	Dentin dysplasia
ordo:2981	oboInOwl:hasDbXref	UMLS:C1533628	Unspecified	Pseudo-Zellweger syndrome
ordo:781	oboInOwl:hasDbXref	UMLS:C0034362	Unspecified	Q fever
ordo:781	oboInOwl:hasDbXref	UMLS:C2973787	Unspecified	Q fever
ordo:2982	oboInOwl:hasDbXref	UMLS:C2936403	Unspecified	46,XX disorder of sex development
ordo:2982	oboInOwl:hasDbXref	UMLS:C0238394	Unspecified	46,XX disorder of sex development
ordo:1652	oboInOwl:hasDbXref	UMLS:C0878681	Unspecified	Dent disease
ordo:1652	oboInOwl:hasDbXref	UMLS:C1839874	Unspecified	Dent disease
ordo:1659	oboInOwl:hasDbXref	UMLS:C1857314	Unspecified	Dermatoleukodystrophy
ordo:1658	oboInOwl:hasDbXref	UMLS:C0406707	Unspecified	Absence of fingerprints-congenital milia syndrome
ordo:1657	oboInOwl:hasDbXref	UMLS:C1857301	Unspecified	Dermatoosteolysis, Kirghizian type
ordo:1656	oboInOwl:hasDbXref	UMLS:C0011608	Unspecified	Dermatitis herpetiformis
ordo:2987	oboInOwl:hasDbXref	UMLS:C1867439	Unspecified	Antecubital pterygium syndrome
ordo:2988	oboInOwl:hasDbXref	UMLS:C1838562	Unspecified	Pterygium colli-intellectual disability-digital anomalies syndrome
ordo:213761	oboInOwl:hasDbXref	UMLS:C0007847	Unspecified	Rare cancer of cervix uteri
ordo:213761	oboInOwl:hasDbXref	UMLS:C0302592	Unspecified	Rare cancer of cervix uteri
ordo:213767	oboInOwl:hasDbXref	UMLS:C0279671	Unspecified	Squamous cell carcinoma of the cervix uteri
ordo:773	oboInOwl:hasDbXref	UMLS:C0034960	Unspecified	Refsum disease
ordo:772	oboInOwl:hasDbXref	UMLS:C0282527	Unspecified	Infantile Refsum disease
ordo:774	oboInOwl:hasDbXref	UMLS:C0039445	Unspecified	Hereditary hemorrhagic telangiectasia
ordo:777	oboInOwl:hasDbXref	UMLS:C2931498	Unspecified	X-linked non-syndromic intellectual disability
ordo:102015	oboInOwl:hasDbXref	UMLS:C2931907	Unspecified	Autosomal recessive limb-girdle muscular dystrophy
ordo:776	oboInOwl:hasDbXref	UMLS:C0796022	Unspecified	Lujan-Fryns syndrome
ordo:779	oboInOwl:hasDbXref	UMLS:C0748397	Unspecified	Reynolds syndrome
ordo:102012	oboInOwl:hasDbXref	UMLS:C0393555	Unspecified	Pure hereditary spastic paraplegia
ordo:778	oboInOwl:hasDbXref	UMLS:C0035372	Unspecified	Rett syndrome
ordo:2994	oboInOwl:hasDbXref	UMLS:C1867443	Unspecified	Short stature-craniofacial anomalies-genital hypoplasia syndrome
ordo:1662	oboInOwl:hasDbXref	UMLS:C0406585	Unspecified	Restrictive dermopathy
ordo:2995	oboInOwl:hasDbXref	UMLS:C1855722	Unspecified	Baraitser-Winter cerebrofrontofacial syndrome
ordo:1661	oboInOwl:hasDbXref	UMLS:C1844671	Unspecified	X-linked corneal dermoid
ordo:102011	oboInOwl:hasDbXref	UMLS:C1969029	Unspecified	Lissencephaly type 3
ordo:1660	oboInOwl:hasDbXref	UMLS:C1852144	Unspecified	Dermoodontodysplasia
ordo:2997	oboInOwl:hasDbXref	UMLS:C1860403	Unspecified	Ptosis-vocal cord paralysis syndrome
ordo:1666	oboInOwl:hasDbXref	UMLS:C0265863	Unspecified	Dextrocardia
ordo:1666	oboInOwl:hasDbXref	UMLS:C0011813	Unspecified	Dextrocardia
ordo:770	oboInOwl:hasDbXref	UMLS:C0034494	Unspecified	Rabies
ordo:1667	oboInOwl:hasDbXref	UMLS:C0432217	Unspecified	Wolcott-Rallison syndrome
ordo:2998	oboInOwl:hasDbXref	UMLS:C0796279	Unspecified	Carnevale syndrome
ordo:2999	oboInOwl:hasDbXref	UMLS:C1867437	Unspecified	Ptosis-strabismus-ectopic pupils syndrome
ordo:722	oboInOwl:hasDbXref	UMLS:C1968804	Unspecified	Hypoplasminogenemia
ordo:722	oboInOwl:hasDbXref	UMLS:C0398621	Unspecified	Hypoplasminogenemia
ordo:721	oboInOwl:hasDbXref	UMLS:C0272302	Unspecified	Gray platelet syndrome
ordo:721	oboInOwl:hasDbXref	UMLS:C2717750	Unspecified	Gray platelet syndrome
ordo:723	oboInOwl:hasDbXref	UMLS:C1535939	Unspecified	Pneumocystosis
ordo:2920	oboInOwl:hasDbXref	UMLS:C1850320	Unspecified	Oliver syndrome
ordo:2926	oboInOwl:hasDbXref	UMLS:C2930955	Unspecified	Digital extensor muscle aplasia-polyneuropathy
ordo:2921	oboInOwl:hasDbXref	UMLS:C2931655	Unspecified	Preaxial polydactyly-colobomata-intellectual disability syndrome
ordo:2924	oboInOwl:hasDbXref	UMLS:C0158683	Unspecified	Isolated polycystic liver disease
ordo:726	oboInOwl:hasDbXref	UMLS:C0205710	Unspecified	Alpers-Huttenlocher syndrome
ordo:728	oboInOwl:hasDbXref	UMLS:C0032453	Unspecified	Relapsing polychondritis
ordo:727	oboInOwl:hasDbXref	UMLS:C0343192	Unspecified	Microscopic polyangiitis
ordo:2929	oboInOwl:hasDbXref	UMLS:C0345893	Unspecified	Juvenile polyposis syndrome
ordo:729	oboInOwl:hasDbXref	UMLS:C0032463	Unspecified	Polycythemia vera
ordo:711	oboInOwl:hasDbXref	UMLS:C2752015	Unspecified	Glycogen storage disease due to phosphoglucomutase deficiency
ordo:710	oboInOwl:hasDbXref	UMLS:C2931888	Unspecified	Pfeiffer syndrome
ordo:710	oboInOwl:hasDbXref	UMLS:C0220658	Unspecified	Pfeiffer syndrome
ordo:710	oboInOwl:hasDbXref	UMLS:C0265303	Unspecified	Pfeiffer syndrome
ordo:713	oboInOwl:hasDbXref	UMLS:C0684324	Unspecified	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency
ordo:713	oboInOwl:hasDbXref	UMLS:C1970848	Unspecified	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency
ordo:200421	oboInOwl:hasDbXref	UMLS:C0398777	Unspecified	Immunodeficiency with factor H anomaly
ordo:2930	oboInOwl:hasDbXref	UMLS:C0282207	Unspecified	Cronkhite-Canada syndrome
ordo:1600	oboInOwl:hasDbXref	UMLS:C2931249	Unspecified	Monosomy 18q
ordo:1600	oboInOwl:hasDbXref	UMLS:C0432443	Unspecified	Monosomy 18q
ordo:2932	oboInOwl:hasDbXref	UMLS:C0393819	Unspecified	Chronic inflammatory demyelinating polyneuropathy
ordo:1606	oboInOwl:hasDbXref	UMLS:C1842870	Unspecified	1p36 deletion syndrome
ordo:2934	oboInOwl:hasDbXref	UMLS:C1849719	Unspecified	Polysyndactyly-cardiac malformation syndrome
ordo:2935	oboInOwl:hasDbXref	UMLS:C1867999	Unspecified	Crossed polysyndactyly
ordo:715	oboInOwl:hasDbXref	UMLS:C1845151	Unspecified	Glycogen storage disease due to muscle phosphorylase kinase deficiency
ordo:716	oboInOwl:hasDbXref	UMLS:C0031485	Unspecified	Phenylketonuria
ordo:718	oboInOwl:hasDbXref	UMLS:C0031900	Unspecified	Isolated Pierre Robin syndrome
ordo:740	oboInOwl:hasDbXref	UMLS:C0033300	Unspecified	Hutchinson-Gilford progeria syndrome
ordo:742	oboInOwl:hasDbXref	UMLS:C0268532	Unspecified	Prolidase deficiency
ordo:742	oboInOwl:hasDbXref	UMLS:C1534653	Unspecified	Prolidase deficiency
ordo:741	oboInOwl:hasDbXref	UMLS:C0340364	Unspecified	Familial mitral valve prolapse
ordo:744	oboInOwl:hasDbXref	UMLS:C0085261	Unspecified	Proteus syndrome
ordo:746	oboInOwl:hasDbXref	UMLS:C1969443	Unspecified	Mitochondrial trifunctional protein deficiency
ordo:746	oboInOwl:hasDbXref	UMLS:C0342786	Unspecified	Mitochondrial trifunctional protein deficiency
ordo:745	oboInOwl:hasDbXref	UMLS:C0398625	Unspecified	Severe hereditary thrombophilia due to congenital protein C deficiency
ordo:745	oboInOwl:hasDbXref	UMLS:C2930896	Unspecified	Severe hereditary thrombophilia due to congenital protein C deficiency
ordo:2940	oboInOwl:hasDbXref	UMLS:C0302892	Unspecified	Porencephaly
ordo:2941	oboInOwl:hasDbXref	UMLS:C1832472	Unspecified	Porencephaly-cerebellar hypoplasia-internal malformations syndrome
ordo:2942	oboInOwl:hasDbXref	UMLS:C0080040	Unspecified	Postpoliomyelitis syndrome
ordo:2947	oboInOwl:hasDbXref	UMLS:C1860804	Unspecified	Triphalangeal thumbs-brachyectrodactyly syndrome
ordo:200418	oboInOwl:hasDbXref	UMLS:C3463916	Unspecified	Immunodeficiency with factor I anomaly
ordo:1617	oboInOwl:hasDbXref	UMLS:C2931816	Unspecified	2q24 microdeletion syndrome
ordo:2946	oboInOwl:hasDbXref	UMLS:C1862169	Unspecified	Brachydactyly-long thumb syndrome
ordo:748	oboInOwl:hasDbXref	UMLS:C3266863	Unspecified	Mendelian susceptibility to mycobacterial diseases
ordo:747	oboInOwl:hasDbXref	UMLS:C1970472	Unspecified	Autoimmune pulmonary alveolar proteinosis
ordo:749	oboInOwl:hasDbXref	UMLS:C0272339	Unspecified	Congenital prekallikrein deficiency
ordo:731	oboInOwl:hasDbXref	UMLS:C0085548	Unspecified	Autosomal recessive polycystic kidney disease
ordo:733	oboInOwl:hasDbXref	UMLS:C0032580	Unspecified	Familial adenomatous polyposis
ordo:732	oboInOwl:hasDbXref	UMLS:C0085655	Unspecified	Polymyositis
ordo:735	oboInOwl:hasDbXref	UMLS:C0949506	Unspecified	Porokeratosis of Mibelli
ordo:2950	oboInOwl:hasDbXref	UMLS:C1969369	Unspecified	Triphalangeal thumb-polysyndactyly syndrome
ordo:2951	oboInOwl:hasDbXref	UMLS:C1848818	Unspecified	Absent thumb-short stature-immunodeficiency syndrome
ordo:1621	oboInOwl:hasDbXref	UMLS:C2931338	Unspecified	3q13 microdeletion syndrome
ordo:2958	oboInOwl:hasDbXref	UMLS:C1839730	Unspecified	X-linked intellectual disability-dysmorphism-cerebral atrophy syndrome
ordo:2959	oboInOwl:hasDbXref	UMLS:C1261128	Unspecified	Progeria-short stature-pigmented nevi syndrome
ordo:2956	oboInOwl:hasDbXref	UMLS:C2931761	Unspecified	Acrodysplasia scoliosis
ordo:2956	oboInOwl:hasDbXref	UMLS:C2931790	Unspecified	Acrodysplasia scoliosis
ordo:2957	oboInOwl:hasDbXref	UMLS:C1867801	Unspecified	Guttmacher syndrome
ordo:737	oboInOwl:hasDbXref	UMLS:C0162838	Unspecified	Porokeratosis plantaris palmaris et disseminata
ordo:739	oboInOwl:hasDbXref	UMLS:C0032897	Unspecified	Prader-Willi syndrome
ordo:738	oboInOwl:hasDbXref	UMLS:C0032708	Unspecified	Porphyria
ordo:738	oboInOwl:hasDbXref	UMLS:C0235387	Unspecified	Porphyria
ordo:213711	oboInOwl:hasDbXref	UMLS:C0206630	Unspecified	Endometrial stromal sarcoma
ordo:366	oboInOwl:hasDbXref	UMLS:C2936915	Unspecified	Glycogen storage disease due to glycogen debranching enzyme deficiency
ordo:366	oboInOwl:hasDbXref	UMLS:C0017922	Unspecified	Glycogen storage disease due to glycogen debranching enzyme deficiency
ordo:365	oboInOwl:hasDbXref	UMLS:C0017921	Unspecified	Glycogen storage disease due to acid maltase deficiency
ordo:368	oboInOwl:hasDbXref	UMLS:C0017924	Unspecified	Glycogen storage disease due to muscle glycogen phosphorylase deficiency
ordo:368	oboInOwl:hasDbXref	UMLS:C2936916	Unspecified	Glycogen storage disease due to muscle glycogen phosphorylase deficiency
ordo:367	oboInOwl:hasDbXref	UMLS:C0017923	Unspecified	Glycogen storage disease due to glycogen branching enzyme deficiency
ordo:367	oboInOwl:hasDbXref	UMLS:C1563715	Unspecified	Glycogen storage disease due to glycogen branching enzyme deficiency
ordo:1471	oboInOwl:hasDbXref	UMLS:C1852752	Unspecified	Coloboma of macula-brachydactyly type B syndrome
ordo:369	oboInOwl:hasDbXref	UMLS:C0017925	Unspecified	Glycogen storage disease due to liver glycogen phosphorylase deficiency
ordo:1475	oboInOwl:hasDbXref	UMLS:C1852759	Unspecified	Renal coloboma syndrome
ordo:141333	oboInOwl:hasDbXref	UMLS:C2930903	Unspecified	Biemond syndrome type 2
ordo:141333	oboInOwl:hasDbXref	UMLS:C1859487	Unspecified	Biemond syndrome type 2
ordo:1474	oboInOwl:hasDbXref	UMLS:C2931818	Unspecified	Colobomatous-microphthalmia-heart disease-hearing loss syndrome
ordo:141330	oboInOwl:hasDbXref	UMLS:C2932680	Unspecified	Orofaciodigital syndrome type 13
ordo:360	oboInOwl:hasDbXref	UMLS:C0017636	Unspecified	Glioblastoma
ordo:360	oboInOwl:hasDbXref	UMLS:C1621958	Unspecified	Glioblastoma
ordo:1473	oboInOwl:hasDbXref	UMLS:C0795902	Unspecified	Uveal coloboma-cleft lip and palate-intellectual disability
ordo:370348	oboInOwl:hasDbXref	UMLS:C0684337	Unspecified	Peripheral primitive neuroectodermal tumor
ordo:1479	oboInOwl:hasDbXref	UMLS:C3502353	Unspecified	Atrial septal defect-atrioventricular conduction defects syndrome
ordo:48918	oboInOwl:hasDbXref	UMLS:C0751357	Unspecified	Focal myositis
ordo:1478	oboInOwl:hasDbXref	UMLS:C0018817	Unspecified	Interatrial communication
ordo:1478	oboInOwl:hasDbXref	UMLS:C2609256	Unspecified	Interatrial communication
ordo:364	oboInOwl:hasDbXref	UMLS:C2919796	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency
ordo:364	oboInOwl:hasDbXref	UMLS:C0017920	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency
ordo:355	oboInOwl:hasDbXref	UMLS:C0017205	Unspecified	Gaucher disease
ordo:354	oboInOwl:hasDbXref	UMLS:C0085131	Unspecified	GM1 gangliosidosis
ordo:354	oboInOwl:hasDbXref	UMLS:C0268271	Unspecified	GM1 gangliosidosis
ordo:354	oboInOwl:hasDbXref	UMLS:C2718068	Unspecified	GM1 gangliosidosis
ordo:356	oboInOwl:hasDbXref	UMLS:C0017495	Unspecified	Gerstmann-Straussler-Scheinker syndrome
ordo:1482	oboInOwl:hasDbXref	UMLS:C0339166	Unspecified	Gonococcal conjunctivitis
ordo:358	oboInOwl:hasDbXref	UMLS:C0268450	Unspecified	Gitelman syndrome
ordo:1486	oboInOwl:hasDbXref	UMLS:C1854664	Unspecified	Lethal congenital contracture syndrome type 1
ordo:1485	oboInOwl:hasDbXref	UMLS:C1859710	Unspecified	Arthrogryposis-hyperkeratosis syndrome, lethal form
ordo:1484	oboInOwl:hasDbXref	UMLS:C1844935	Unspecified	Contractures-ectodermal dysplasia-cleft lip/palate syndrome
ordo:1484	oboInOwl:hasDbXref	UMLS:C2931745	Unspecified	Contractures-ectodermal dysplasia-cleft lip/palate syndrome
ordo:370334	oboInOwl:hasDbXref	UMLS:C0279980	Unspecified	Extraskeletal Ewing sarcoma
ordo:351	oboInOwl:hasDbXref	UMLS:C0268233	Unspecified	Galactosialidosis
ordo:1489	oboInOwl:hasDbXref	UMLS:C0043168	Unspecified	Whooping cough
ordo:1489	oboInOwl:hasDbXref	UMLS:C0043167	Unspecified	Whooping cough
ordo:353	oboInOwl:hasDbXref	UMLS:C0410173	Unspecified	Gamma-sarcoglycan-related  limb-girdle muscular dystrophy R5
